99368088.464954, -98.5124
99368325.712874, -98.1413
99368562.960794, -97.8181
99368800.208714, -97.6943
99369037.456634, -97.9657
99369274.704554, -98.4963
99369511.952474, -98.9456
99369749.200394, -98.8207
99369986.448314, -98.2317
99370223.696234, -97.7924
99370460.944154, -97.5939
99370698.192074, -97.4714
99370935.439994, -97.5691
99371172.687914, -98.0676
99371409.935834, -98.9899
99371647.183754, -99.3553
99371884.431674, -99.4057
99372121.679594, -98.7521
99372358.927514, -98.6590
99372596.175435, -98.8093
99372833.423355, -98.8560
99373070.671275, -99.1492
99373307.919195, -99.3920
99373545.167115, -98.9705
99373782.415035, -98.7754
99374019.662955, -98.7493
99374256.910875, -98.9446
99374494.158795, -99.0836
99374731.406715, -98.9493
99374968.654635, -98.8502
99375205.902555, -98.9815
99375443.150475, -98.5272
99375680.398395, -98.1014
99375917.646315, -98.0787
99376154.894235, -98.0823
99376392.142155, -98.4501
99376629.390075, -98.9264
99376866.637995, -98.9030
99377103.885915, -98.7936
99377341.133835, -98.7085
99377578.381756, -98.4915
99377815.629676, -98.0566
99378052.877596, -98.0164
99378290.125516, -98.0301
99378527.373436, -97.7182
99378764.621356, -97.6584
99379001.869276, -98.1405
99379239.117196, -98.5630
99379476.365116, -98.3647
99379713.613036, -97.8760
99379950.860956, -97.4710
99380188.108876, -97.6631
99380425.356796, -97.6897
99380662.604716, -98.1488
99380899.852636, -98.7265
99381137.100556, -98.4072
99381374.348476, -98.1470
99381611.596396, -98.4797
99381848.844316, -98.9580
99382086.092236, -99.1811
99382323.340156, -99.3393
99382560.588077, -99.1630
99382797.835997, -98.2123
99383035.083917, -97.6555
99383272.331837, -97.8822
99383509.579757, -98.1207
99383746.827677, -97.9974
99383984.075597, -98.0027
99384221.323517, -97.7715
99384458.571437, -97.4125
99384695.819357, -97.1620
99384933.067277, -97.0757
99385170.315197, -96.9305
99385407.563117, -96.8856
99385644.811037, -97.1164
99385882.058957, -97.0215
99386119.306877, -97.1133
99386356.554797, -97.3581
99386593.802717, -97.3322
99386831.050637, -97.2465
99387068.298557, -97.1098
99387305.546477, -96.8646
99387542.794398, -96.5840
99387780.042318, -96.4397
99388017.290238, -96.4847
99388254.538158, -96.1583
99388491.786078, -96.1338
99388729.033998, -96.2312
99388966.281918, -96.4471
99389203.529838, -96.4754
99389440.777758, -96.4439
99389678.025678, -96.4143
99389915.273598, -96.8287
99390152.521518, -96.7184
99390389.769438, -96.6003
99390627.017358, -96.8414
99390864.265278, -97.2125
99391101.513198, -97.5501
99391338.761118, -97.3236
99391576.009038, -96.7662
99391813.256958, -96.3164
99392050.504878, -96.0178
99392287.752798, -95.8750
99392525.000719, -96.0408
99392762.248639, -96.2192
99392999.496559, -96.1250
99393236.744479, -96.1465
99393473.992399, -96.3319
99393711.240319, -96.3773
99393948.488239, -96.3217
99394185.736159, -96.0881
99394422.984079, -96.3950
99394660.231999, -96.5899
99394897.479919, -96.2120
99395134.727839, -95.6858
99395371.975759, -95.4748
99395609.223679, -95.2532
99395846.471599, -94.8946
99396083.719519, -95.4605
99396320.967439, -96.0292
99396558.215359, -96.0971
99396795.463279, -96.0880
99397032.711199, -96.3186
99397269.959119, -96.4092
99397507.207040, -96.2135
99397744.454960, -96.0793
99397981.702880, -95.9888
99398218.950800, -95.9717
99398456.198720, -96.1038
99398693.446640, -95.9699
99398930.694560, -95.4781
99399167.942480, -95.0717
99399405.190400, -95.3702
99399642.438320, -95.4600
99399879.686240, -95.7481
99400116.934160, -95.7985
99400354.182080, -95.3531
99400591.430000, -95.6643
99400828.677920, -96.2526
99401065.925840, -96.8954
99401303.173760, -96.9932
99401540.421680, -96.9128
99401777.669600, -97.0862
99402014.917520, -96.6625
99402252.165440, -96.5339
99402489.413361, -96.5817
99402726.661281, -96.7581
99402963.909201, -96.5632
99403201.157121, -96.7253
99403438.405041, -96.5783
99403675.652961, -95.9847
99403912.900881, -96.0703
99404150.148801, -96.6553
99404387.396721, -96.2931
99404624.644641, -95.9625
99404861.892561, -95.9610
99405099.140481, -96.2140
99405336.388401, -95.7873
99405573.636321, -95.5551
99405810.884241, -95.7271
99406048.132161, -96.2338
99406285.380081, -96.8048
99406522.628001, -96.7078
99406759.875921, -96.7928
99406997.123841, -96.6304
99407234.371761, -96.5434
99407471.619682, -96.2330
99407708.867602, -96.2516
99407946.115522, -96.3822
99408183.363442, -96.4696
99408420.611362, -96.6243
99408657.859282, -96.5285
99408895.107202, -96.4897
99409132.355122, -97.0145
99409369.603042, -96.9829
99409606.850962, -96.4501
99409844.098882, -96.6724
99410081.346802, -96.9435
99410318.594722, -97.1694
99410555.842642, -97.0082
99410793.090562, -96.8919
99411030.338482, -97.1544
99411267.586402, -97.2070
99411504.834322, -96.9935
99411742.082242, -97.2726
99411979.330162, -96.9802
99412216.578082, -96.5575
99412453.826003, -96.3604
99412691.073923, -96.3415
99412928.321843, -97.0656
99413165.569763, -97.6042
99413402.817683, -97.2626
99413640.065603, -97.5064
99413877.313523, -97.3848
99414114.561443, -97.4442
99414351.809363, -97.6518
99414589.057283, -97.8169
99414826.305203, -97.8729
99415063.553123, -97.6317
99415300.801043, -97.1087
99415538.048963, -97.0368
99415775.296883, -97.1581
99416012.544803, -97.4375
99416249.792723, -97.7701
99416487.040643, -98.0417
99416724.288563, -98.2708
99416961.536483, -98.4978
99417198.784403, -98.8304
99417436.032324, -98.5022
99417673.280244, -98.1667
99417910.528164, -97.8488
99418147.776084, -97.6515
99418385.024004, -97.9518
99418622.271924, -98.0493
99418859.519844, -98.4496
99419096.767764, -98.5505
99419334.015684, -98.7694
99419571.263604, -99.4991
99419808.511524, -99.4221
99420045.759444, -99.4522
99420283.007364, -99.7515
99420520.255284, -99.1152
99420757.503204, -98.7063
99420994.751124, -98.4861
99421231.999044, -98.5358
99421469.246964, -98.6285
99421706.494884, -98.5101
99421943.742804, -98.4125
99422180.990724, -98.3002
99422418.238645, -98.1724
99422655.486565, -98.0711
99422892.734485, -98.2164
99423129.982405, -98.9517
99423367.230325, -98.9007
99423604.478245, -98.8539
99423841.726165, -98.6030
99424078.974085, -98.3243
99424316.222005, -97.9961
99424553.469925, -97.9824
99424790.717845, -97.8328
99425027.965765, -97.9277
99425265.213685, -97.7644
99425502.461605, -97.6471
99425739.709525, -97.5424
99425976.957445, -98.1819
99426214.205365, -99.0152
99426451.453285, -98.2323
99426688.701205, -97.9002
99426925.949125, -97.7188
99427163.197045, -98.0505
99427400.444965, -98.4850
99427637.692886, -98.4648
99427874.940806, -98.5222
99428112.188726, -98.6346
99428349.436646, -98.8721
99428586.684566, -99.0170
99428823.932486, -98.5914
99429061.180406, -98.1441
99429298.428326, -97.6477
99429535.676246, -97.4855
99429772.924166, -97.2623
99430010.172086, -97.3274
99430247.420006, -97.7826
99430484.667926, -98.3503
99430721.915846, -98.8702
99430959.163766, -99.0994
99431196.411686, -99.4630
99431433.659606, -99.1538
99431670.907526, -98.8094
99431908.155446, -98.4571
99432145.403366, -98.0432
99432382.651286, -98.0014
99432619.899207, -97.6063
99432857.147127, -97.8345
99433094.395047, -98.2912
99433331.642967, -98.5631
99433568.890887, -98.5633
99433806.138807, -97.7802
99434043.386727, -97.1056
99434280.634647, -96.7332
99434517.882567, -96.9330
99434755.130487, -96.7774
99434992.378407, -96.7278
99435229.626327, -96.8026
99435466.874247, -96.4464
99435704.122167, -95.7489
99435941.370087, -94.6926
99436178.618007, -93.4989
99436415.865927, -93.3301
99436653.113847, -93.6296
99436890.361767, -94.3001
99437127.609687, -95.3166
99437364.857607, -96.2785
99437602.105528, -96.8563
99437839.353448, -97.0996
99438076.601368, -96.9284
99438313.849288, -97.0182
99438551.097208, -96.9288
99438788.345128, -96.8547
99439025.593048, -96.8493
99439262.840968, -96.8736
99439500.088888, -96.9629
99439737.336808, -96.7842
99439974.584728, -96.3604
99440211.832648, -96.4607
99440449.080568, -96.4819
99440686.328488, -96.4796
99440923.576408, -96.5615
99441160.824328, -96.7052
99441398.072248, -96.7425
99441635.320168, -97.3080
99441872.568088, -97.1499
99442109.816008, -96.1718
99442347.063928, -95.8478
99442584.311849, -95.7637
99442821.559769, -95.7015
99443058.807689, -95.8942
99443296.055609, -96.0672
99443533.303529, -96.5010
99443770.551449, -96.2487
99444007.799369, -96.1398
99444245.047289, -95.8318
99444482.295209, -95.8651
99444719.543129, -96.0655
99444956.791049, -95.9507
99445194.038969, -96.0070
99445431.286889, -95.6037
99445668.534809, -95.6320
99445905.782729, -95.7658
99446143.030649, -96.3479
99446380.278569, -96.3879
99446617.526489, -95.9223
99446854.774409, -95.9828
99447092.022329, -95.8741
99447329.270249, -95.5676
99447566.518170, -95.2953
99447803.766090, -95.2945
99448041.014010, -95.2708
99448278.261930, -95.5949
99448515.509850, -95.8847
99448752.757770, -96.4635
99448990.005690, -96.3093
99449227.253610, -95.9326
99449464.501530, -96.1711
99449701.749450, -96.1901
99449938.997370, -96.0237
99450176.245290, -96.2333
99450413.493210, -96.6248
99450650.741130, -96.7493
99450887.989050, -97.3200
99451125.236970, -96.9255
99451362.484890, -97.2569
99451599.732810, -97.4600
99451836.980730, -97.4005
99452074.228650, -96.4554
99452311.476570, -95.8708
99452548.724491, -95.9310
99452785.972411, -96.1290
99453023.220331, -96.2294
99453260.468251, -96.4694
99453497.716171, -96.6359
99453734.964091, -96.5370
99453972.212011, -96.5064
99454209.459931, -96.6494
99454446.707851, -96.5914
99454683.955771, -95.9578
99454921.203691, -95.3070
99455158.451611, -94.8284
99455395.699531, -94.2740
99455632.947451, -93.3706
99455870.195371, -91.8813
99456107.443291, -89.2189
99456344.691211, -86.4491
99456581.939131, -83.3509
99456819.187051, -79.9840
99457056.434971, -77.5790
99457293.682891, -77.4869
99457530.930812, -79.0557
99457768.178732, -82.0725
99458005.426652, -85.4349
99458242.674572, -88.3447
99458479.922492, -90.7679
99458717.170412, -92.6661
99458954.418332, -94.1166
99459191.666252, -94.5042
99459428.914172, -94.9811
99459666.162092, -95.2440
99459903.410012, -95.8405
99460140.657932, -96.1304
99460377.905852, -96.2554
99460615.153772, -96.1988
99460852.401692, -95.6524
99461089.649612, -95.4684
99461326.897532, -96.3255
99461564.145452, -95.9885
99461801.393372, -96.0026
99462038.641292, -96.2789
99462275.889212, -96.8955
99462513.137133, -96.7092
99462750.385053, -96.2142
99462987.632973, -95.7567
99463224.880893, -95.2646
99463462.128813, -94.8766
99463699.376733, -94.6791
99463936.624653, -94.4765
99464173.872573, -94.6011
99464411.120493, -95.4038
99464648.368413, -95.7405
99464885.616333, -95.6317
99465122.864253, -95.6796
99465360.112173, -95.5074
99465597.360093, -95.4604
99465834.608013, -95.3066
99466071.855933, -95.7546
99466309.103853, -95.8903
99466546.351773, -96.4236
99466783.599693, -97.4287
99467020.847613, -97.9052
99467258.095533, -97.8920
99467495.343454, -97.3470
99467732.591374, -97.2158
99467969.839294, -97.4684
99468207.087214, -98.2272
99468444.335134, -98.8708
99468681.583054, -98.4324
99468918.830974, -97.9892
99469156.078894, -97.3595
99469393.326814, -97.2688
99469630.574734, -97.4575
99469867.822654, -97.5954
99470105.070574, -97.4878
99470342.318494, -97.5207
99470579.566414, -97.6686
99470816.814334, -98.2400
99471054.062254, -98.3094
99471291.310174, -97.6605
99471528.558094, -97.9075
99471765.806014, -98.4260
99472003.053934, -98.7116
99472240.301854, -99.1191
99472477.549775, -99.1558
99472714.797695, -99.3927
99472952.045615, -99.2895
99473189.293535, -98.6381
99473426.541455, -98.2865
99473663.789375, -98.6898
99473901.037295, -99.2552
99474138.285215, -99.9228
99474375.533135, -100.0710
99474612.781055, -99.3197
99474850.028975, -98.7581
99475087.276895, -98.3810
99475324.524815, -97.9774
99475561.772735, -97.6715
99475799.020655, -97.6033
99476036.268575, -98.1375
99476273.516495, -99.0062
99476510.764415, -99.8824
99476748.012335, -99.7547
99476985.260255, -99.6311
99477222.508175, -99.5701
99477459.756096, -99.1229
99477697.004016, -99.3082
99477934.251936, -99.4959
99478171.499856, -99.5522
99478408.747776, -99.1416
99478645.995696, -98.7159
99478883.243616, -98.4704
99479120.491536, -98.0964
99479357.739456, -97.9044
99479594.987376, -97.7947
99479832.235296, -97.2219
99480069.483216, -96.7530
99480306.731136, -96.5841
99480543.979056, -96.6790
99480781.226976, -96.8089
99481018.474896, -97.0024
99481255.722816, -97.3998
99481492.970736, -97.9641
99481730.218656, -97.7335
99481967.466576, -97.2682
99482204.714496, -96.8739
99482441.962417, -96.6206
99482679.210337, -96.6200
99482916.458257, -96.6839
99483153.706177, -97.2564
99483390.954097, -97.6700
99483628.202017, -97.3348
99483865.449937, -97.0640
99484102.697857, -96.8473
99484339.945777, -97.2915
99484577.193697, -97.1618
99484814.441617, -97.0994
99485051.689537, -96.6140
99485288.937457, -96.0563
99485526.185377, -96.1246
99485763.433297, -96.3050
99486000.681217, -96.2098
99486237.929137, -96.1595
99486475.177057, -96.0307
99486712.424977, -95.8710
99486949.672897, -95.7847
99487186.920817, -95.6561
99487424.168738, -95.4716
99487661.416658, -95.2745
99487898.664578, -95.5832
99488135.912498, -95.9336
99488373.160418, -96.1727
99488610.408338, -96.0026
99488847.656258, -95.9320
99489084.904178, -96.2013
99489322.152098, -95.9012
99489559.400018, -95.8753
99489796.647938, -95.4925
99490033.895858, -95.3404
99490271.143778, -95.1040
99490508.391698, -95.6371
99490745.639618, -96.1318
99490982.887538, -96.2346
99491220.135458, -95.8413
99491457.383378, -95.3984
99491694.631298, -95.4797
99491931.879218, -94.9952
99492169.127138, -94.0762
99492406.375059, -93.7521
99492643.622979, -93.6801
99492880.870899, -93.5219
99493118.118819, -93.5792
99493355.366739, -94.0395
99493592.614659, -95.0261
99493829.862579, -95.3749
99494067.110499, -95.0104
99494304.358419, -94.9561
99494541.606339, -94.7429
99494778.854259, -94.5950
99495016.102179, -94.2887
99495253.350099, -94.3983
99495490.598019, -94.0249
99495727.845939, -93.9065
99495965.093859, -94.5722
99496202.341779, -95.2170
99496439.589699, -95.6731
99496676.837619, -95.7377
99496914.085539, -95.1311
99497151.333459, -94.7117
99497388.581380, -94.7167
99497625.829300, -95.1584
99497863.077220, -95.3197
99498100.325140, -94.8045
99498337.573060, -94.6679
99498574.820980, -94.9937
99498812.068900, -95.1162
99499049.316820, -95.1270
99499286.564740, -95.1557
99499523.812660, -94.9153
99499761.060580, -94.7126
99499998.308500, -94.6367
99500235.556420, -94.7666
99500472.804340, -94.9208
99500710.052260, -94.7127
99500947.300180, -94.1628
99501184.548100, -93.3882
99501421.796020, -92.8303
99501659.043940, -92.2955
99501896.291860, -91.9433
99502133.539780, -92.2255
99502370.787700, -92.4156
99502608.035621, -92.9587
99502845.283541, -93.3566
99503082.531461, -93.6926
99503319.779381, -94.3084
99503557.027301, -94.4644
99503794.275221, -94.7483
99504031.523141, -94.5917
99504268.771061, -94.5967
99504506.018981, -94.5383
99504743.266901, -95.1902
99504980.514821, -95.1201
99505217.762741, -95.1415
99505455.010661, -95.2658
99505692.258581, -95.0968
99505929.506501, -95.2582
99506166.754421, -94.8355
99506404.002341, -95.1675
99506641.250261, -95.3020
99506878.498181, -95.1503
99507115.746101, -95.6779
99507352.994021, -96.0594
99507590.241942, -96.1932
99507827.489862, -95.9528
99508064.737782, -95.9142
99508301.985702, -95.6119
99508539.233622, -94.9665
99508776.481542, -93.9441
99509013.729462, -93.8598
99509250.977382, -94.3962
99509488.225302, -94.7487
99509725.473222, -94.7913
99509962.721142, -95.3407
99510199.969062, -95.5033
99510437.216982, -94.9969
99510674.464902, -94.9883
99510911.712822, -95.2939
99511148.960742, -95.6511
99511386.208662, -95.6442
99511623.456582, -95.3834
99511860.704502, -95.2913
99512097.952422, -95.6096
99512335.200342, -96.2749
99512572.448263, -96.7437
99512809.696183, -96.8444
99513046.944103, -96.4232
99513284.192023, -96.1855
99513521.439943, -96.2403
99513758.687863, -95.8973
99513995.935783, -95.7184
99514233.183703, -95.8948
99514470.431623, -95.6667
99514707.679543, -95.2088
99514944.927463, -94.9210
99515182.175383, -94.7853
99515419.423303, -94.5017
99515656.671223, -94.6171
99515893.919143, -95.1046
99516131.167063, -95.7156
99516368.414983, -95.9669
99516605.662903, -96.2955
99516842.910823, -97.2678
99517080.158743, -97.7970
99517317.406663, -97.0710
99517554.654584, -96.7985
99517791.902504, -96.6092
99518029.150424, -96.4923
99518266.398344, -96.9101
99518503.646264, -97.2802
99518740.894184, -97.4444
99518978.142104, -98.5286
99519215.390024, -98.4501
99519452.637944, -98.2715
99519689.885864, -98.3109
99519927.133784, -98.2999
99520164.381704, -98.3008
99520401.629624, -97.7461
99520638.877544, -97.4190
99520876.125464, -97.6201
99521113.373384, -97.9389
99521350.621304, -98.0773
99521587.869224, -97.9124
99521825.117144, -98.0024
99522062.365064, -97.8200
99522299.612984, -97.7979
99522536.860905, -97.8592
99522774.108825, -98.0734
99523011.356745, -98.0598
99523248.604665, -97.7336
