94819808.589724, -99.2570
94820045.837644, -99.2564
94820283.085564, -99.3651
94820520.333484, -99.2986
94820757.581404, -99.4166
94820994.829324, -99.4784
94821232.077244, -99.8111
94821469.325164, -99.7754
94821706.573084, -99.8497
94821943.821004, -99.5388
94822181.068924, -99.3866
94822418.316844, -99.2866
94822655.564765, -99.5099
94822892.812685, -99.6448
94823130.060605, -99.7239
94823367.308525, -99.6679
94823604.556445, -99.7647
94823841.804365, -99.6911
94824079.052285, -99.8107
94824316.300205, -99.5973
94824553.548125, -99.6502
94824790.796045, -99.3918
94825028.043965, -99.1233
94825265.291885, -99.1458
94825502.539805, -99.1036
94825739.787725, -99.3131
94825977.035645, -99.3012
94826214.283565, -99.1163
94826451.531485, -99.1416
94826688.779405, -99.2994
94826926.027325, -99.4250
94827163.275245, -99.3000
94827400.523165, -99.3083
94827637.771086, -99.4701
94827875.019006, -99.6753
94828112.266926, -99.8455
94828349.514846, -99.9422
94828586.762766, -99.6991
94828824.010686, -99.6893
94829061.258606, -99.6624
94829298.506526, -99.2845
94829535.754446, -99.1577
94829773.002366, -99.1325
94830010.250286, -99.2837
94830247.498206, -99.5513
94830484.746126, -99.6274
94830721.994046, -99.5192
94830959.241966, -99.7361
94831196.489886, -99.9716
94831433.737806, -100.3118
94831670.985726, -99.9444
94831908.233646, -99.4995
94832145.481566, -99.3810
94832382.729486, -99.6214
94832619.977407, -99.7399
94832857.225327, -99.4001
94833094.473247, -99.3537
94833331.721167, -99.6351
94833568.969087, -99.6383
94833806.217007, -99.4845
94834043.464927, -99.5824
94834280.712847, -99.2722
94834517.960767, -98.9606
94834755.208687, -98.8551
94834992.456607, -98.7460
94835229.704527, -98.9082
94835466.952447, -98.9840
94835704.200367, -98.7509
94835941.448287, -98.7593
94836178.696207, -99.0339
94836415.944127, -99.4971
94836653.192047, -99.7085
94836890.439967, -99.3722
94837127.687887, -99.2607
94837364.935807, -99.2720
94837602.183728, -99.2518
94837839.431648, -99.3948
94838076.679568, -99.7209
94838313.927488, -99.6570
94838551.175408, -99.4953
94838788.423328, -99.3765
94839025.671248, -99.3875
94839262.919168, -99.3564
94839500.167088, -99.4574
94839737.415008, -99.4414
94839974.662928, -99.4511
94840211.910848, -99.2922
94840449.158768, -99.3413
94840686.406688, -99.6335
94840923.654608, -99.6923
94841160.902528, -99.7683
94841398.150448, -99.8457
94841635.398368, -99.7074
94841872.646288, -99.5742
94842109.894208, -99.6480
94842347.142128, -99.5312
94842584.390049, -99.4392
94842821.637969, -98.9757
94843058.885889, -98.8169
94843296.133809, -99.0932
94843533.381729, -99.0958
94843770.629649, -99.2178
94844007.877569, -99.4889
94844245.125489, -99.6823
94844482.373409, -99.5785
94844719.621329, -99.9026
94844956.869249, -99.9415
94845194.117169, -99.8492
94845431.365089, -99.5834
94845668.613009, -99.3630
94845905.860929, -99.2475
94846143.108849, -99.3563
94846380.356769, -99.2940
94846617.604689, -99.3391
94846854.852609, -99.5512
94847092.100529, -99.7296
94847329.348449, -99.2857
94847566.596370, -98.9883
94847803.844290, -98.8783
94848041.092210, -98.8033
94848278.340130, -98.8093
94848515.588050, -98.9209
94848752.835970, -99.0756
94848990.083890, -99.0455
94849227.331810, -98.9127
94849464.579730, -98.7885
94849701.827650, -99.0629
94849939.075570, -99.3057
94850176.323490, -99.5885
94850413.571410, -99.4241
94850650.819330, -99.0577
94850888.067250, -98.9764
94851125.315170, -98.9262
94851362.563090, -98.8592
94851599.811010, -99.1037
94851837.058930, -99.4626
94852074.306850, -99.3842
94852311.554770, -99.2917
94852548.802691, -99.2203
94852786.050611, -99.1174
94853023.298531, -99.1050
94853260.546451, -99.1043
94853497.794371, -98.9565
94853735.042291, -98.7530
94853972.290211, -98.7489
94854209.538131, -98.8511
94854446.786051, -99.2299
94854684.033971, -99.3785
94854921.281891, -99.7545
94855158.529811, -99.6142
94855395.777731, -99.3744
94855633.025651, -99.2107
94855870.273571, -99.2210
94856107.521491, -98.9649
94856344.769411, -99.1141
94856582.017331, -99.4495
94856819.265251, -99.6199
94857056.513171, -99.5102
94857293.761091, -99.5005
94857531.009012, -99.4974
94857768.256932, -99.3348
94858005.504852, -99.1202
94858242.752772, -99.2428
94858480.000692, -99.2097
94858717.248612, -99.3387
94858954.496532, -99.3176
94859191.744452, -99.2235
94859428.992372, -99.4236
94859666.240292, -99.3958
94859903.488212, -99.6199
94860140.736132, -99.6093
94860377.984052, -99.1863
94860615.231972, -99.0219
94860852.479892, -99.1713
94861089.727812, -99.3989
94861326.975732, -99.1826
94861564.223652, -99.2393
94861801.471572, -99.2306
94862038.719492, -99.4062
94862275.967412, -99.5675
94862513.215333, -99.1966
94862750.463253, -98.9533
94862987.711173, -98.8109
94863224.959093, -98.8037
94863462.207013, -98.8818
94863699.454933, -99.0134
94863936.702853, -99.3867
94864173.950773, -99.2776
94864411.198693, -99.5176
94864648.446613, -99.4519
94864885.694533, -98.9322
94865122.942453, -98.8110
94865360.190373, -98.9515
94865597.438293, -99.0285
94865834.686213, -99.3049
94866071.934133, -99.3716
94866309.182053, -99.1174
94866546.429973, -99.1898
94866783.677893, -99.4131
94867020.925813, -99.2973
94867258.173733, -99.0242
94867495.421654, -98.8936
94867732.669574, -98.8636
94867969.917494, -98.9850
94868207.165414, -98.8458
94868444.413334, -98.7636
94868681.661254, -98.8652
94868918.909174, -98.8294
94869156.157094, -98.9733
94869393.405014, -98.9829
94869630.652934, -99.0727
94869867.900854, -99.0831
94870105.148774, -99.0222
94870342.396694, -98.9215
94870579.644614, -98.8756
94870816.892534, -99.1318
94871054.140454, -99.6501
94871291.388374, -99.7347
94871528.636294, -99.7616
94871765.884214, -99.7280
94872003.132134, -99.2635
94872240.380054, -98.9773
94872477.627975, -99.1123
94872714.875895, -99.1161
94872952.123815, -99.2005
94873189.371735, -99.1802
94873426.619655, -99.4695
94873663.867575, -99.3782
94873901.115495, -99.2751
94874138.363415, -99.2267
94874375.611335, -99.2639
94874612.859255, -99.2420
94874850.107175, -98.9998
94875087.355095, -99.0819
94875324.603015, -99.2860
94875561.850935, -99.2790
94875799.098855, -98.8376
94876036.346775, -98.7576
94876273.594695, -98.7229
94876510.842615, -98.7032
94876748.090535, -98.9843
94876985.338455, -99.1099
94877222.586375, -99.4019
94877459.834295, -99.5636
94877697.082216, -99.7456
94877934.330136, -99.8189
94878171.578056, -99.5653
94878408.825976, -99.3432
94878646.073896, -99.2459
94878883.321816, -99.2511
94879120.569736, -99.1368
94879357.817656, -99.0257
94879595.065576, -99.2422
94879832.313496, -99.3646
94880069.561416, -99.2629
94880306.809336, -99.4911
94880544.057256, -99.4845
94880781.305176, -100.0054
94881018.553096, -99.9849
94881255.801016, -99.6468
94881493.048936, -99.3900
94881730.296856, -99.2823
94881967.544776, -99.4941
94882204.792696, -99.4182
94882442.040616, -98.9744
94882679.288537, -98.8125
94882916.536457, -98.7939
94883153.784377, -99.0652
94883391.032297, -99.6496
94883628.280217, -100.0680
94883865.528137, -99.7403
94884102.776057, -99.5826
94884340.023977, -99.5073
94884577.271897, -99.7368
94884814.519817, -99.9854
94885051.767737, -99.7547
94885289.015657, -99.4577
94885526.263577, -99.2005
94885763.511497, -99.2288
94886000.759417, -99.1621
94886238.007337, -98.9338
94886475.255257, -99.1187
94886712.503177, -99.5175
94886949.751097, -99.8839
94887186.999017, -100.0514
94887424.246937, -99.9498
94887661.494858, -99.4852
94887898.742778, -99.1475
94888135.990698, -99.0669
94888373.238618, -99.2576
94888610.486538, -99.3570
94888847.734458, -99.3342
94889084.982378, -99.4458
94889322.230298, -99.4231
94889559.478218, -99.4612
94889796.726138, -99.6414
94890033.974058, -99.6476
94890271.221978, -99.4132
94890508.469898, -99.4824
94890745.717818, -99.7264
94890982.965738, -99.4490
94891220.213658, -99.4429
94891457.461578, -99.5896
94891694.709498, -99.5269
94891931.957418, -99.3448
94892169.205338, -99.2946
94892406.453258, -99.5091
94892643.701179, -99.5766
94892880.949099, -99.3838
94893118.197019, -99.3110
94893355.444939, -99.4473
94893592.692859, -99.8577
94893829.940779, -100.0316
94894067.188699, -99.9839
94894304.436619, -99.9843
94894541.684539, -99.6804
94894778.932459, -99.6231
94895016.180379, -99.5689
94895253.428299, -99.3991
94895490.676219, -99.4524
94895727.924139, -99.4321
94895965.172059, -99.4932
94896202.419979, -99.4994
94896439.667899, -99.6005
94896676.915819, -99.3556
94896914.163739, -99.1807
94897151.411659, -99.4451
94897388.659579, -99.4081
94897625.907500, -99.1499
94897863.155420, -99.0625
94898100.403340, -99.3470
94898337.651260, -99.6080
94898574.899180, -99.6109
94898812.147100, -99.5584
94899049.395020, -99.6145
94899286.642940, -99.6253
94899523.890860, -99.6793
94899761.138780, -99.8406
94899998.386700, -99.8236
94900235.634620, -99.6354
94900472.882540, -99.3716
94900710.130460, -99.0711
94900947.378380, -99.0388
94901184.626300, -99.2933
94901421.874220, -99.7519
94901659.122140, -99.9055
94901896.370060, -99.8529
94902133.617980, -99.8374
94902370.865900, -99.7132
94902608.113821, -99.5143
94902845.361741, -99.2981
94903082.609661, -99.3504
94903319.857581, -99.1549
94903557.105501, -99.1206
94903794.353421, -98.9547
94904031.601341, -98.8722
94904268.849261, -99.0481
94904506.097181, -99.0125
94904743.345101, -98.8372
94904980.593021, -98.8819
94905217.840941, -98.8663
94905455.088861, -98.9820
94905692.336781, -99.0774
94905929.584701, -98.9159
94906166.832621, -98.5553
94906404.080541, -98.4143
94906641.328461, -98.6512
94906878.576381, -98.6880
94907115.824301, -99.0349
94907353.072221, -99.7077
94907590.320142, -99.9448
94907827.568062, -99.5182
94908064.815982, -99.4200
94908302.063902, -99.8658
94908539.311822, -100.0797
94908776.559742, -99.9314
94909013.807662, -99.9335
94909251.055582, -99.9636
94909488.303502, -99.5684
94909725.551422, -99.4236
94909962.799342, -99.1835
94910200.047262, -98.8867
94910437.295182, -98.9372
94910674.543102, -99.1432
94910911.791022, -99.1916
94911149.038942, -99.0117
94911386.286862, -98.9896
94911623.534782, -99.0490
94911860.782702, -98.9891
94912098.030622, -98.7357
94912335.278542, -98.8662
94912572.526463, -99.4090
94912809.774383, -99.5663
94913047.022303, -99.7605
94913284.270223, -100.1222
94913521.518143, -100.0533
94913758.766063, -100.0581
94913996.013983, -99.4195
94914233.261903, -99.1911
94914470.509823, -99.1507
94914707.757743, -99.0777
94914945.005663, -99.3641
94915182.253583, -99.4658
94915419.501503, -99.5046
94915656.749423, -99.4891
94915893.997343, -99.5853
94916131.245263, -99.7356
94916368.493183, -99.6154
94916605.741103, -99.7148
94916842.989023, -99.4329
94917080.236943, -98.8881
94917317.484863, -98.7001
94917554.732784, -98.7145
94917791.980704, -98.7113
94918029.228624, -99.0185
94918266.476544, -99.2181
94918503.724464, -99.3194
94918740.972384, -99.3050
94918978.220304, -99.2406
94919215.468224, -99.3449
94919452.716144, -99.3936
94919689.964064, -99.2164
94919927.211984, -98.9605
94920164.459904, -98.7359
94920401.707824, -98.9005
94920638.955744, -98.9474
94920876.203664, -99.0579
94921113.451584, -99.3091
94921350.699504, -99.1953
94921587.947424, -99.0660
94921825.195344, -98.9566
94922062.443264, -99.0281
94922299.691184, -98.9740
94922536.939105, -98.8526
94922774.187025, -98.6754
94923011.434945, -98.6758
94923248.682865, -98.8811
94923485.930785, -98.8994
94923723.178705, -98.6791
94923960.426625, -98.6777
94924197.674545, -99.0455
94924434.922465, -98.9915
94924672.170385, -98.8825
94924909.418305, -98.9654
94925146.666225, -99.1661
94925383.914145, -99.2510
94925621.162065, -99.3625
94925858.409985, -99.3308
94926095.657905, -99.2188
94926332.905825, -99.4386
94926570.153745, -99.5497
94926807.401665, -99.2562
94927044.649585, -99.3267
94927281.897505, -99.0448
94927519.145426, -98.8672
94927756.393346, -99.1847
94927993.641266, -99.5269
94928230.889186, -99.6336
94928468.137106, -99.5665
94928705.385026, -99.5601
94928942.632946, -99.3625
94929179.880866, -99.3116
94929417.128786, -99.3868
94929654.376706, -99.2965
94929891.624626, -99.2356
94930128.872546, -99.4491
94930366.120466, -99.8035
94930603.368386, -100.0685
94930840.616306, -99.8624
94931077.864226, -99.6576
94931315.112146, -99.2586
94931552.360066, -99.1126
94931789.607986, -99.2271
94932026.855906, -99.2438
94932264.103826, -99.2548
94932501.351747, -99.4159
94932738.599667, -99.4642
94932975.847587, -99.4951
94933213.095507, -99.5944
94933450.343427, -99.6601
94933687.591347, -99.7654
94933924.839267, -99.6977
94934162.087187, -99.5597
94934399.335107, -99.1870
94934636.583027, -99.1598
94934873.830947, -99.3956
94935111.078867, -99.4270
94935348.326787, -99.4254
94935585.574707, -99.6148
94935822.822627, -99.7726
94936060.070547, -99.6450
94936297.318467, -99.4283
94936534.566387, -99.2243
94936771.814307, -99.4521
94937009.062227, -99.5661
94937246.310147, -99.4222
94937483.558068, -99.5795
94937720.805988, -99.6236
94937958.053908, -99.8126
94938195.301828, -99.6682
94938432.549748, -99.9220
94938669.797668, -99.6100
94938907.045588, -99.4617
94939144.293508, -99.2784
94939381.541428, -99.4246
94939618.789348, -99.2326
94939856.037268, -99.3348
94940093.285188, -99.5099
94940330.533108, -99.2741
94940567.781028, -98.9498
94940805.028948, -98.8802
94941042.276868, -98.7817
94941279.524788, -98.7509
94941516.772708, -98.7228
94941754.020628, -98.9526
94941991.268548, -99.1738
94942228.516468, -99.2161
94942465.764389, -99.4809
94942703.012309, -99.3424
94942940.260229, -99.2918
94943177.508149, -99.4090
94943414.756069, -99.1580
94943652.003989, -99.2775
94943889.251909, -99.6155
94944126.499829, -99.9840
94944363.747749, -100.1968
94944600.995669, -99.9067
94944838.243589, -99.7082
94945075.491509, -99.6474
94945312.739429, -99.6024
94945549.987349, -99.2852
94945787.235269, -99.1426
94946024.483189, -98.9891
94946261.731109, -98.9167
94946498.979029, -98.9956
94946736.226949, -99.1397
94946973.474869, -99.0456
94947210.722789, -99.0989
94947447.970710, -98.9841
94947685.218630, -99.0175
94947922.466550, -99.1505
94948159.714470, -99.4267
94948396.962390, -99.2152
94948634.210310, -99.2019
94948871.458230, -99.3663
94949108.706150, -99.3935
94949345.954070, -99.3765
94949583.201990, -99.6376
94949820.449910, -99.4791
94950057.697830, -99.2346
94950294.945750, -98.7831
94950532.193670, -98.7031
94950769.441590, -99.2057
94951006.689510, -99.4363
94951243.937430, -99.6784
94951481.185350, -100.0840
94951718.433270, -99.8542
94951955.681190, -99.7933
94952192.929110, -99.8345
94952430.177030, -99.4613
94952667.424951, -99.3081
94952904.672871, -99.5630
94953141.920791, -100.0392
94953379.168711, -100.0589
94953616.416631, -100.0622
94953853.664551, -99.7199
94954090.912471, -99.5224
94954328.160391, -99.4920
94954565.408311, -99.3211
94954802.656231, -99.2308
94955039.904151, -99.1196
94955277.152071, -99.2703
94955514.399991, -99.4344
94955751.647911, -99.3596
94955988.895831, -99.2025
94956226.143751, -99.3770
94956463.391671, -99.3941
94956700.639591, -99.3734
94956937.887511, -99.4476
94957175.135431, -99.4526
94957412.383351, -99.4173
94957649.631272, -99.4762
94957886.879192, -99.4755
94958124.127112, -99.2536
94958361.375032, -99.2948
94958598.622952, -99.3338
94958835.870872, -99.2621
94959073.118792, -99.3378
94959310.366712, -99.5950
94959547.614632, -99.1694
94959784.862552, -98.8545
94960022.110472, -98.8385
94960259.358392, -98.9911
94960496.606312, -99.2886
94960733.854232, -99.4481
94960971.102152, -99.5290
94961208.350072, -99.2817
94961445.597992, -99.3181
94961682.845912, -99.1866
94961920.093832, -98.9749
94962157.341752, -99.0634
94962394.589672, -99.0391
94962631.837593, -99.1893
94962869.085513, -99.5298
94963106.333433, -99.5364
94963343.581353, -99.4934
94963580.829273, -100.0586
94963818.077193, -100.0778
94964055.325113, -99.8698
94964292.573033, -99.6307
94964529.820953, -99.4083
94964767.068873, -99.1988
94965004.316793, -99.5208
94965241.564713, -99.2278
94965478.812633, -98.9372
94965716.060553, -99.2439
94965953.308473, -99.4275
94966190.556393, -99.5737
94966427.804313, -99.3846
94966665.052233, -99.2065
94966902.300153, -98.9402
94967139.548073, -98.6461
94967376.795993, -98.6474
94967614.043914, -98.8265
94967851.291834, -99.0033
94968088.539754, -99.4068
94968325.787674, -99.5249
94968563.035594, -99.3109
94968800.283514, -98.9144
94969037.531434, -99.0999
94969274.779354, -99.3068
94969512.027274, -99.2737
94969749.275194, -99.1762
94969986.523114, -99.1020
94970223.771034, -99.0903
94970461.018954, -99.0425
94970698.266874, -99.0893
94970935.514794, -99.3370
94971172.762714, -99.5802
94971410.010634, -99.5007
94971647.258554, -99.6957
94971884.506474, -99.7691
94972121.754394, -99.6659
94972359.002314, -99.5516
94972596.250235, -99.8130
94972833.498155, -99.9569
94973070.746075, -99.9088
94973307.993995, -100.0194
94973545.241915, -99.9261
94973782.489835, -99.3148
94974019.737755, -99.1729
94974256.985675, -99.1374
94974494.233595, -99.2338
