6227618.943433, -75.2113
6229523.705306, -75.3059
6231428.467178, -74.5261
6233333.229050, -75.3426
6235237.990923, -74.8215
6237142.752795, -74.9774
6239047.514668, -74.4996
6240952.276540, -74.5624
6242857.038412, -74.4050
6244761.800285, -74.0384
6246666.562157, -74.5718
6248571.324030, -74.7542
6250476.085902, -74.3008
6252380.847774, -74.9010
6254285.609647, -74.5506
6256190.371519, -75.3194
6258095.133391, -75.7100
6259999.895264, -74.6105
6261904.657136, -74.4700
6263809.419009, -75.0457
6265714.180881, -75.5104
6267618.942753, -73.9543
6269523.704626, -74.4367
6271428.466498, -73.9599
6273333.228370, -73.9975
6275237.990243, -73.9316
6277142.752115, -75.2080
6279047.513988, -75.0234
6280952.275860, -74.9569
6282857.037732, -75.6964
6284761.799605, -74.5147
6286666.561477, -74.5093
6288571.323350, -74.5294
6290476.085222, -73.9712
6292380.847094, -74.5413
6294285.608967, -74.6314
6296190.370839, -73.3216
6298095.132711, -73.6028
6299999.894584, -74.5219
6301904.656456, -74.0480
6303809.418329, -74.2287
6305714.180201, -74.9945
6307618.942073, -74.9645
6309523.703946, -73.9916
6311428.465818, -73.4870
6313333.227690, -73.1543
6315237.989563, -73.5213
6317142.751435, -73.9454
6319047.513308, -73.6944
6320952.275180, -74.4610
6322857.037052, -74.1937
6324761.798925, -74.0078
6326666.560797, -74.2270
6328571.322670, -74.3181
6330476.084542, -74.4708
6332380.846414, -74.7499
6334285.608287, -74.3670
6336190.370159, -75.1025
6338095.132031, -74.9904
6339999.893904, -74.3026
6341904.655776, -75.0997
6343809.417649, -74.2716
6345714.179521, -74.9959
6347618.941393, -74.8082
6349523.703266, -74.1647
6351428.465138, -74.2493
6353333.227010, -74.9876
6355237.988883, -75.4160
6357142.750755, -75.5690
6359047.512628, -75.2718
6360952.274500, -75.6061
6362857.036372, -75.5343
6364761.798245, -74.9675
6366666.560117, -74.2608
6368571.321990, -74.3799
6370476.083862, -74.2536
6372380.845734, -75.2077
6374285.607607, -75.3778
6376190.369479, -74.7238
6378095.131351, -74.8126
6379999.893224, -75.4678
6381904.655096, -74.8645
6383809.416969, -75.9002
6385714.178841, -75.5674
6387618.940713, -74.7598
6389523.702586, -74.6725
6391428.464458, -75.3353
6393333.226330, -75.6789
6395237.988203, -75.3600
6397142.750075, -74.9259
6399047.511948, -74.8469
6400952.273820, -73.0600
6402857.035692, -74.6392
6404761.797565, -75.3831
6406666.559437, -75.4368
6408571.321310, -74.9523
6410476.083182, -75.3825
6412380.845054, -74.8475
6414285.606927, -74.7900
6416190.368799, -75.5903
6418095.130671, -74.9875
6419999.892544, -74.6770
6421904.654416, -74.2059
6423809.416289, -74.2322
6425714.178161, -74.3570
6427618.940033, -74.0545
6429523.701906, -74.3891
6431428.463778, -74.4700
6433333.225650, -74.6248
6435237.987523, -74.5030
6437142.749395, -74.6257
6439047.511268, -74.7637
6440952.273140, -74.3785
6442857.035012, -74.4469
6444761.796885, -74.6416
6446666.558757, -74.8987
6448571.320630, -74.1307
6450476.082502, -74.5172
6452380.844374, -73.9256
6454285.606247, -74.2664
6456190.368119, -73.8757
6458095.129991, -74.7836
6459999.891864, -74.5296
6461904.653736, -74.5521
6463809.415609, -74.4893
6465714.177481, -74.2360
6467618.939353, -73.5206
6469523.701226, -73.7506
6471428.463098, -73.7154
6473333.224970, -73.9861
6475237.986843, -73.9825
6477142.748715, -74.3845
6479047.510588, -74.5951
6480952.272460, -74.6435
6482857.034332, -75.2583
6484761.796205, -75.2448
6486666.558077, -73.9488
6488571.319950, -72.8834
6490476.081822, -73.1215
6492380.843694, -72.6681
6494285.605567, -73.0552
6496190.367439, -73.7403
6498095.129311, -73.9830
6499999.891184, -73.4671
6501904.653056, -73.6921
6503809.414929, -74.2722
6505714.176801, -74.2923
6507618.938673, -74.3033
6509523.700546, -74.1200
6511428.462418, -73.4493
6513333.224290, -73.3480
6515237.986163, -73.8835
6517142.748035, -74.2646
6519047.509908, -74.4830
6520952.271780, -73.9919
6522857.033652, -74.0555
6524761.795525, -74.1221
6526666.557397, -74.8077
6528571.319270, -76.0203
6530476.081142, -74.8656
6532380.843014, -74.1146
6534285.604887, -74.6550
6536190.366759, -73.8333
6538095.128631, -74.2108
6539999.890504, -74.0162
6541904.652376, -74.5419
6543809.414249, -74.1478
6545714.176121, -74.2340
6547618.937993, -74.5062
6549523.699866, -74.3990
6551428.461738, -73.6947
6553333.223610, -73.7133
6555237.985483, -74.6124
6557142.747355, -74.6658
6559047.509228, -74.7230
6560952.271100, -74.3814
6562857.032972, -74.2046
6564761.794845, -74.0015
6566666.556717, -74.3279
6568571.318590, -75.4034
6570476.080462, -75.4050
6572380.842334, -75.0980
6574285.604207, -75.7617
6576190.366079, -75.9315
6578095.127951, -75.5978
6579999.889824, -75.4733
6581904.651696, -74.9709
6583809.413569, -74.9722
6585714.175441, -75.2052
6587618.937313, -75.0447
6589523.699186, -74.8472
6591428.461058, -75.1599
6593333.222930, -74.4097
6595237.984803, -75.1116
6597142.746675, -74.2430
6599047.508548, -74.8363
6600952.270420, -74.7455
6602857.032292, -74.4795
6604761.794165, -73.8834
6606666.556037, -74.8693
6608571.317910, -74.4932
6610476.079782, -74.3072
6612380.841654, -74.9687
6614285.603527, -75.3224
6616190.365399, -74.9449
6618095.127271, -75.4189
6619999.889144, -75.0962
6621904.651016, -75.1754
6623809.412889, -74.6381
6625714.174761, -74.9163
6627618.936633, -74.9334
6629523.698506, -74.5718
6631428.460378, -74.1479
6633333.222250, -74.6592
6635237.984123, -74.5631
6637142.745995, -74.5170
6639047.507868, -74.7601
6640952.269740, -74.6396
6642857.031612, -74.6038
6644761.793485, -75.0875
6646666.555357, -75.3674
6648571.317230, -74.5383
6650476.079102, -74.3565
6652380.840974, -73.9786
6654285.602847, -74.1617
6656190.364719, -74.6032
6658095.126591, -74.5006
6659999.888464, -74.2945
6661904.650336, -73.8649
6663809.412209, -74.3885
6665714.174081, -74.1905
6667618.935953, -73.8070
6669523.697826, -74.0811
6671428.459698, -74.3232
6673333.221570, -75.2655
6675237.983443, -74.4071
6677142.745315, -73.8163
6679047.507188, -73.8392
6680952.269060, -73.0251
6682857.030932, -73.2954
6684761.792805, -73.6913
6686666.554677, -73.6134
6688571.316550, -73.3137
6690476.078422, -73.1233
6692380.840294, -73.4330
6694285.602167, -73.4585
6696190.364039, -73.6139
6698095.125911, -73.4908
6699999.887784, -73.6291
6701904.649656, -73.7670
6703809.411529, -74.3892
6705714.173401, -73.1891
6707618.935273, -73.1256
6709523.697146, -74.1085
6711428.459018, -73.8553
6713333.220890, -73.3396
6715237.982763, -73.0376
6717142.744635, -73.8514
6719047.506508, -74.3200
6720952.268380, -74.1282
6722857.030252, -74.1947
6724761.792125, -73.6728
6726666.553997, -73.8061
6728571.315870, -74.4182
6730476.077742, -74.4546
6732380.839614, -74.7297
6734285.601487, -73.9285
6736190.363359, -74.3318
6738095.125231, -74.6686
6739999.887104, -74.9170
6741904.648976, -74.8295
6743809.410849, -74.0725
6745714.172721, -73.5497
6747618.934593, -74.2287
6749523.696466, -74.4136
6751428.458338, -74.2688
6753333.220210, -74.4725
6755237.982083, -73.8242
6757142.743955, -73.8580
6759047.505828, -74.4665
6760952.267700, -75.5435
6762857.029572, -74.7773
6764761.791445, -75.0994
6766666.553317, -75.6102
6768571.315190, -75.0024
6770476.077062, -75.6812
6772380.838934, -75.4875
6774285.600807, -74.2311
6776190.362679, -74.0307
6778095.124551, -74.8507
6779999.886424, -75.2626
6781904.648296, -74.9422
6783809.410169, -75.1748
6785714.172041, -75.8262
6787618.933913, -76.2142
6789523.695786, -76.8022
6791428.457658, -76.2079
6793333.219530, -75.7963
6795237.981403, -75.0345
6797142.743275, -75.4942
6799047.505148, -74.9246
6800952.267020, -75.8773
6802857.028892, -75.3174
6804761.790765, -74.7574
6806666.552637, -74.3351
6808571.314510, -74.3253
6810476.076382, -74.9314
6812380.838254, -75.6084
6814285.600127, -75.7179
6816190.361999, -74.6023
6818095.123871, -74.4286
6819999.885744, -74.6271
6821904.647616, -74.5528
6823809.409489, -74.9900
6825714.171361, -74.9303
6827618.933233, -75.3713
6829523.695106, -74.8455
6831428.456978, -74.0102
6833333.218850, -74.1712
6835237.980723, -74.3934
6837142.742595, -74.4928
6839047.504468, -74.4069
6840952.266340, -74.7678
6842857.028212, -74.9397
6844761.790085, -74.9412
6846666.551957, -74.7470
6848571.313830, -74.0526
6850476.075702, -74.2969
6852380.837574, -74.0227
6854285.599447, -74.0064
6856190.361319, -74.4166
6858095.123191, -74.4855
6859999.885064, -74.1565
6861904.646936, -74.5320
6863809.408809, -74.5764
6865714.170681, -75.1517
6867618.932553, -73.9414
6869523.694426, -73.4296
6871428.456298, -74.1765
6873333.218170, -73.6657
6875237.980043, -72.8517
6877142.741915, -72.7778
6879047.503788, -73.9229
6880952.265660, -75.1947
6882857.027532, -75.4993
6884761.789405, -74.6901
6886666.551277, -73.7692
6888571.313150, -73.8959
6890476.075022, -74.8386
6892380.836894, -73.7729
6894285.598767, -74.6431
6896190.360639, -74.0190
6898095.122511, -74.5937
6899999.884384, -73.9949
6901904.646256, -74.0504
6903809.408129, -73.4839
6905714.170001, -73.0431
6907618.931873, -72.9870
6909523.693746, -72.9182
6911428.455618, -73.6581
6913333.217490, -73.5245
6915237.979363, -74.3439
6917142.741235, -74.1073
6919047.503108, -73.5403
6920952.264980, -73.3079
6922857.026852, -73.3586
6924761.788725, -73.7595
6926666.550597, -74.6032
6928571.312470, -74.5841
6930476.074342, -74.2787
6932380.836214, -74.2023
6934285.598087, -74.1648
6936190.359959, -75.0850
6938095.121831, -75.0942
6939999.883704, -74.5298
6941904.645576, -74.5369
6943809.407449, -73.3970
6945714.169321, -74.1115
6947618.931193, -74.9227
6949523.693066, -74.4878
6951428.454938, -74.4482
6953333.216810, -74.3129
6955237.978683, -74.6964
6957142.740555, -75.0030
6959047.502428, -75.0608
6960952.264300, -74.3903
6962857.026172, -74.0827
6964761.788045, -74.6923
6966666.549917, -74.9736
6968571.311790, -75.1607
6970476.073662, -75.3889
6972380.835534, -75.0726
6974285.597407, -75.2462
6976190.359279, -74.7527
6978095.121151, -74.3987
6979999.883024, -74.0163
6981904.644896, -74.2798
6983809.406769, -74.2574
6985714.168641, -73.9314
6987618.930513, -74.6223
6989523.692386, -74.6622
6991428.454258, -74.8943
6993333.216130, -75.8342
6995237.978003, -75.6779
6997142.739875, -74.9497
6999047.501748, -74.8613
7000952.263620, -74.4313
7002857.025492, -74.8314
7004761.787365, -76.1054
7006666.549237, -75.4877
7008571.311110, -75.1318
7010476.072982, -74.9004
7012380.834854, -74.6669
7014285.596727, -75.5843
7016190.358599, -75.5103
7018095.120471, -75.2466
7019999.882344, -75.7150
7021904.644216, -75.8765
7023809.406089, -75.5478
7025714.167961, -75.2166
7027618.929833, -74.9874
7029523.691706, -75.2277
7031428.453578, -75.3598
7033333.215450, -75.0713
7035237.977323, -73.9553
7037142.739195, -73.8301
7039047.501068, -74.7780
7040952.262940, -75.2161
7042857.024812, -74.7840
7044761.786685, -74.6851
7046666.548557, -73.9869
7048571.310430, -74.7090
7050476.072302, -74.9193
7052380.834174, -75.3937
7054285.596047, -75.3063
7056190.357919, -75.9711
7058095.119791, -75.8754
7059999.881664, -74.6123
7061904.643536, -74.2687
7063809.405409, -74.3620
7065714.167281, -73.7935
7067618.929153, -74.0387
7069523.691026, -73.5155
7071428.452898, -73.5404
7073333.214770, -73.7758
7075237.976643, -74.2756
7077142.738515, -74.2463
7079047.500388, -74.3906
7080952.262260, -74.6911
7082857.024132, -74.2667
7084761.786005, -74.6491
7086666.547877, -75.1401
7088571.309750, -74.5897
7090476.071622, -73.8950
7092380.833494, -73.6545
7094285.595367, -73.5714
7096190.357239, -74.4532
7098095.119111, -73.9622
7099999.880984, -73.9119
7101904.642856, -73.5485
7103809.404729, -74.0415
7105714.166601, -74.3788
7107618.928473, -73.5265
7109523.690346, -73.6479
7111428.452218, -74.1551
7113333.214090, -74.1610
7115237.975963, -74.4269
7117142.737835, -74.1677
7119047.499708, -74.2841
7120952.261580, -74.8696
7122857.023452, -74.1554
7124761.785325, -75.0887
7126666.547197, -74.4594
7128571.309070, -74.4476
7130476.070942, -74.9460
7132380.832814, -75.2559
7134285.594687, -74.1021
7136190.356559, -73.9782
7138095.118431, -73.4197
7139999.880304, -73.4334
7141904.642176, -74.2909
7143809.404049, -74.5633
7145714.165921, -75.3275
7147618.927793, -75.4742
7149523.689666, -74.7176
7151428.451538, -74.6361
7153333.213410, -74.7586
7155237.975283, -74.4330
7157142.737155, -75.3803
7159047.499028, -75.4862
7160952.260900, -75.8919
7162857.022772, -75.4018
7164761.784645, -74.5743
7166666.546517, -75.1840
7168571.308390, -75.4922
7170476.070262, -74.6800
7172380.832134, -75.1129
7174285.594007, -75.3997
7176190.355879, -75.6893
7178095.117751, -75.3172
7179999.879624, -74.7153
7181904.641496, -75.2179
7183809.403369, -74.6935
7185714.165241, -75.2274
7187618.927113, -76.3932
7189523.688986, -76.1687
7191428.450858, -75.3443
7193333.212730, -75.6823
7195237.974603, -76.4486
7197142.736475, -75.4453
7199047.498348, -74.7366
7200952.260220, -74.3979
7202857.022092, -74.3091
7204761.783965, -74.2392
7206666.545837, -74.5352
7208571.307710, -74.8362
7210476.069582, -75.0669
7212380.831454, -74.4598
7214285.593327, -74.9652
7216190.355199, -74.7159
7218095.117071, -74.8537
7219999.878944, -75.0603
7221904.640816, -74.9184
7223809.402689, -74.7595
7225714.164561, -75.0384
7227618.926433, -75.5918
7229523.688306, -75.1161
7231428.450178, -74.3142
7233333.212050, -74.3083
7235237.973923, -74.5253
7237142.735795, -74.5971
7239047.497668, -74.4807
7240952.259540, -73.9519
7242857.021412, -74.2660
7244761.783285, -74.8775
7246666.545157, -74.1383
7248571.307030, -74.1997
7250476.068902, -74.3251
7252380.830774, -74.3372
7254285.592647, -73.5966
7256190.354519, -73.3141
7258095.116391, -73.7008
7259999.878264, -74.3284
7261904.640136, -75.0119
7263809.402009, -74.5788
7265714.163881, -74.8380
7267618.925753, -75.0451
7269523.687626, -74.4488
7271428.449498, -74.9902
7273333.211370, -74.6370
7275237.973243, -74.3917
7277142.735115, -74.3219
7279047.496988, -74.1042
7280952.258860, -74.3544
7282857.020732, -74.5450
7284761.782605, -74.2789
7286666.544477, -74.4903
7288571.306350, -74.7172
7290476.068222, -74.3917
7292380.830094, -74.8167
7294285.591967, -73.7570
7296190.353839, -74.0237
7298095.115711, -73.5978
7299999.877584, -73.5141
7301904.639456, -73.4019
7303809.401329, -73.3253
7305714.163201, -73.6913
7307618.925073, -74.7300
7309523.686946, -73.8771
7311428.448818, -74.3079
7313333.210690, -74.1118
7315237.972563, -74.3902
7317142.734435, -74.5899
7319047.496308, -74.4993
7320952.258180, -74.3797
7322857.020052, -74.4050
7324761.781925, -74.9946
7326666.543797, -73.4258
7328571.305670, -72.8272
7330476.067542, -72.9816
7332380.829414, -73.2111
7334285.591287, -73.9472
7336190.353159, -73.9644
7338095.115031, -73.5576
7339999.876904, -73.6274
7341904.638776, -73.6991
7343809.400649, -73.8871
7345714.162521, -73.6295
7347618.924393, -74.3725
7349523.686266, -73.9771
7351428.448138, -74.0885
7353333.210010, -73.6052
7355237.971883, -74.2798
7357142.733755, -74.0454
7359047.495628, -74.2256
7360952.257500, -74.5696
7362857.019372, -74.4437
7364761.781245, -74.4250
7366666.543117, -74.3157
7368571.304990, -75.0235
7370476.066862, -75.6373
7372380.828734, -75.4366
7374285.590607, -75.3590
7376190.352479, -75.0508
7378095.114351, -75.0918
7379999.876224, -74.9414
7381904.638096, -74.9043
7383809.399969, -75.5855
7385714.161841, -75.3772
7387618.923713, -75.0998
7389523.685586, -74.9609
7391428.447458, -74.7237
7393333.209330, -75.4585
7395237.971203, -75.7159
7397142.733075, -76.6723
7399047.494948, -76.8388
7400952.256820, -74.4923
7402857.018692, -74.0521
7404761.780565, -74.9020
7406666.542437, -75.5653
7408571.304310, -75.2077
7410476.066182, -75.9835
7412380.828054, -74.8511
7414285.589927, -75.3230
7416190.351799, -75.7902
7418095.113671, -75.5136
7419999.875544, -74.7334
7421904.637416, -75.0157
7423809.399289, -75.3887
7425714.161161, -74.6792
7427618.923033, -75.1295
7429523.684906, -74.8035
7431428.446778, -75.0721
7433333.208650, -74.4300
7435237.970523, -74.1860
7437142.732395, -75.0880
7439047.494268, -75.0992
7440952.256140, -74.5399
7442857.018012, -74.2989
7444761.779885, -73.9202
7446666.541757, -73.6462
7448571.303630, -73.9013
7450476.065502, -73.5055
7452380.827374, -74.3842
7454285.589247, -74.7422
7456190.351119, -75.1141
7458095.112991, -75.1330
7459999.874864, -74.8709
7461904.636736, -75.3752
7463809.398609, -75.6714
7465714.160481, -75.3628
7467618.922353, -75.0751
7469523.684226, -74.7775
7471428.446098, -74.2929
7473333.207970, -73.9026
7475237.969843, -73.8808
7477142.731715, -74.1524
7479047.493588, -74.4804
7480952.255460, -74.8903
7482857.017332, -74.7036
7484761.779205, -74.7113
7486666.541077, -74.3486
7488571.302950, -75.0531
7490476.064822, -74.7725
7492380.826694, -74.8401
7494285.588567, -75.0083
7496190.350439, -75.2523
7498095.112311, -73.8102
7499999.874184, -73.8568
7501904.636056, -73.0537
7503809.397929, -73.4074
7505714.159801, -74.2618
7507618.921673, -73.6317
7509523.683546, -74.1082
7511428.445418, -74.6705
7513333.207290, -74.9865
7515237.969163, -74.1292
7517142.731035, -73.6353
7519047.492908, -73.7467
7520952.254780, -73.9983
7522857.016652, -73.8159
7524761.778525, -73.6879
7526666.540397, -73.6863
7528571.302270, -74.0294
7530476.064142, -74.4615
7532380.826014, -73.3665
7534285.587887, -74.6149
7536190.349759, -75.2456
7538095.111631, -74.8690
7539999.873504, -75.1221
7541904.635376, -75.3154
7543809.397249, -74.2409
7545714.159121, -74.6006
7547618.920993, -74.7241
7549523.682866, -75.3842
7551428.444738, -75.2439
7553333.206610, -74.8336
7555237.968483, -74.4429
7557142.730355, -74.5887
7559047.492228, -74.8337
7560952.254100, -74.3553
7562857.015972, -73.9176
7564761.777845, -74.1386
7566666.539717, -74.1473
7568571.301590, -74.6224
7570476.063462, -75.0615
7572380.825334, -75.6363
7574285.587207, -74.7688
7576190.349079, -75.0608
7578095.110951, -75.3415
7579999.872824, -74.8790
7581904.634696, -74.6028
7583809.396569, -75.2254
7585714.158441, -75.0077
7587618.920313, -76.1580
7589523.682186, -75.4921
7591428.444058, -75.1117
7593333.205930, -75.3135
7595237.967803, -74.8371
7597142.729675, -75.5921
7599047.491548, -75.6656
7600952.253420, -75.0455
7602857.015292, -74.8454
7604761.777165, -75.0218
7606666.539037, -75.2114
7608571.300910, -74.5152
7610476.062782, -73.9652
7612380.824654, -74.6408
7614285.586527, -75.2275
7616190.348399, -76.1184
7618095.110271, -75.2316
7619999.872144, -75.6270
7621904.634016, -75.1510
7623809.395889, -75.2356
7625714.157761, -75.0276
7627618.919633, -75.4460
7629523.681506, -74.7105
7631428.443378, -74.2566
7633333.205250, -75.1441
7635237.967123, -75.0351
7637142.728995, -75.1497
7639047.490868, -75.0665
7640952.252740, -74.1198
7642857.014612, -74.2829
7644761.776485, -73.8231
7646666.538357, -74.4572
7648571.300230, -74.8377
7650476.062102, -74.5594
7652380.823974, -74.4399
7654285.585847, -74.1452
7656190.347719, -74.7986
7658095.109591, -75.2694
7659999.871464, -74.8709
7661904.633336, -75.0408
7663809.395209, -75.1873
7665714.157081, -73.7700
7667618.918953, -73.8053
7669523.680826, -74.0705
7671428.442698, -74.8305
7673333.204570, -74.2826
7675237.966443, -74.1404
7677142.728315, -74.3541
7679047.490188, -73.7515
7680952.252060, -73.8516
7682857.013932, -74.3499
7684761.775805, -74.0228
7686666.537677, -74.0699
7688571.299550, -74.1588
7690476.061422, -73.8108
7692380.823294, -73.7662
7694285.585167, -73.7478
7696190.347039, -74.1691
7698095.108911, -74.1231
7699999.870784, -74.9042
7701904.632656, -75.3651
7703809.394529, -74.3589
7705714.156401, -73.2240
7707618.918273, -73.8117
7709523.680146, -74.3054
7711428.442018, -74.6114
7713333.203890, -74.9764
7715237.965763, -74.5975
7717142.727635, -74.1916
7719047.489508, -73.9775
7720952.251380, -73.7677
7722857.013252, -74.3365
7724761.775125, -74.4121
7726666.536997, -73.9523
7728571.298870, -74.3267
7730476.060742, -74.4573
7732380.822614, -73.8407
7734285.584487, -73.8862
7736190.346359, -74.1613
7738095.108231, -75.3232
7739999.870104, -74.8136
7741904.631976, -74.8317
7743809.393849, -75.6295
7745714.155721, -74.7571
7747618.917593, -74.4901
7749523.679466, -74.5847
7751428.441338, -74.9584
7753333.203210, -74.3568
7755237.965083, -74.1288
7757142.726955, -75.1502
7759047.488828, -75.0373
7760952.250700, -74.4904
7762857.012572, -74.1361
7764761.774445, -74.7806
7766666.536317, -75.3408
7768571.298190, -75.1721
7770476.060062, -75.1945
7772380.821934, -75.6004
7774285.583807, -75.1314
7776190.345679, -74.9571
7778095.107551, -75.4314
7779999.869424, -75.1919
7781904.631296, -74.9261
7783809.393169, -75.7464
7785714.155041, -76.0691
7787618.916913, -76.6093
7789523.678786, -75.9369
7791428.440658, -75.4878
7793333.202530, -75.0885
7795237.964403, -74.0958
7797142.726275, -74.2975
7799047.488148, -74.6199
7800952.250020, -75.5809
7802857.011892, -75.0326
7804761.773765, -75.2402
7806666.535637, -74.9522
7808571.297510, -75.9545
7810476.059382, -76.3901
7812380.821254, -74.6060
7814285.583127, -74.3943
7816190.344999, -74.6270
7818095.106871, -74.7911
7819999.868744, -75.3192
7821904.630616, -75.8944
7823809.392489, -75.0220
7825714.154361, -74.6154
7827618.916233, -74.8433
7829523.678106, -75.2284
7831428.439978, -75.4197
7833333.201850, -74.9176
7835237.963723, -74.5638
7837142.725595, -74.0832
7839047.487468, -74.7519
7840952.249340, -75.1619
7842857.011212, -74.7322
7844761.773085, -74.0017
7846666.534957, -74.5489
7848571.296830, -73.8577
7850476.058702, -74.7058
7852380.820574, -74.8298
7854285.582447, -75.1998
7856190.344319, -75.4553
7858095.106191, -75.1940
7859999.868064, -75.2313
7861904.629936, -74.8548
7863809.391809, -73.7774
7865714.153681, -74.3304
7867618.915553, -74.8407
7869523.677426, -74.3238
7871428.439298, -74.5096
7873333.201170, -75.0664
7875237.963043, -74.3999
7877142.724915, -75.0071
7879047.486788, -74.6978
7880952.248660, -74.7008
7882857.010532, -74.1507
7884761.772405, -74.1071
7886666.534277, -73.5842
7888571.296150, -73.8445
7890476.058022, -73.4064
7892380.819894, -73.1874
7894285.581767, -73.4824
7896190.343639, -73.2419
7898095.105511, -74.2865
7899999.867384, -75.1429
7901904.629256, -74.9655
7903809.391129, -75.4424
7905714.153001, -73.8020
7907618.914873, -74.1275
7909523.676746, -75.2591
7911428.438618, -74.6531
7913333.200490, -74.1125
7915237.962363, -74.8650
7917142.724235, -73.9868
7919047.486108, -73.5715
7920952.247980, -74.3727
7922857.009852, -72.7515
7924761.771725, -73.3043
7926666.533597, -74.7603
7928571.295470, -75.0074
7930476.057342, -74.2718
7932380.819214, -73.7870
7934285.581087, -74.2522
7936190.342959, -73.7345
7938095.104831, -73.9974
7939999.866704, -74.3401
7941904.628576, -75.0419
7943809.390449, -74.5731
7945714.152321, -74.5420
7947618.914193, -74.5869
7949523.676066, -74.3003
7951428.437938, -75.0376
7953333.199810, -74.7473
7955237.961683, -74.6102
7957142.723555, -74.0109
7959047.485428, -74.1793
7960952.247300, -74.0517
7962857.009172, -74.7453
7964761.771045, -74.8398
7966666.532917, -75.4683
7968571.294790, -74.6125
7970476.056662, -74.3808
7972380.818534, -74.5789
7974285.580407, -75.7344
7976190.342279, -75.4098
7978095.104151, -75.1805
7979999.866024, -74.7211
7981904.627896, -75.0488
7983809.389769, -74.6614
7985714.151641, -75.8519
7987618.913513, -76.5645
7989523.675386, -76.2598
7991428.437258, -75.9252
7993333.199130, -75.3978
7995237.961003, -75.9710
7997142.722875, -75.7984
7999047.484748, -75.7962
8000952.246620, -74.8617
8002857.008492, -74.5367
8004761.770365, -74.3586
8006666.532237, -76.3054
8008571.294110, -75.3988
8010476.055982, -74.9061
8012380.817854, -74.8903
8014285.579727, -74.9730
8016190.341599, -75.5540
8018095.103471, -75.6923
8019999.865344, -75.2532
8021904.627216, -75.1107
8023809.389089, -75.2195
8025714.150961, -75.2019
8027618.912833, -75.2945
8029523.674706, -75.6827
8031428.436578, -75.3549
8033333.198450, -75.4733
8035237.960323, -74.1654
8037142.722195, -73.6556
8039047.484068, -73.9616
8040952.245940, -74.3405
8042857.007812, -75.2839
8044761.769685, -75.8369
8046666.531557, -75.2958
8048571.293430, -75.5532
8050476.055302, -75.2809
8052380.817174, -75.3970
8054285.579047, -74.0386
8056190.340919, -73.0503
8058095.102791, -73.3525
8059999.864664, -74.5928
8061904.626536, -74.7962
8063809.388409, -74.4253
8065714.150281, -74.7325
8067618.912153, -74.9880
8069523.674026, -74.6505
8071428.435898, -74.8767
8073333.197770, -74.6628
8075237.959643, -74.6957
8077142.721515, -74.3011
8079047.483388, -74.1503
8080952.245260, -74.6393
8082857.007132, -75.0766
8084761.769005, -74.5961
8086666.530877, -74.1936
8088571.292750, -74.4851
8090476.054622, -74.8400
8092380.816494, -73.9679
8094285.578367, -73.3062
8096190.340239, -74.9285
8098095.102111, -74.9247
8099999.863984, -73.6018
8101904.625856, -73.6282
8103809.387729, -74.1568
8105714.149601, -74.0225
8107618.911473, -73.7450
8109523.673346, -74.4012
8111428.435218, -74.6803
8113333.197090, -74.5752
8115237.958963, -73.8900
8117142.720835, -73.8448
8119047.482708, -73.5973
8120952.244580, -73.4592
8122857.006452, -73.8174
8124761.768325, -73.9124
8126666.530197, -74.3970
8128571.292070, -74.0952
8130476.053942, -74.7050
8132380.815814, -74.1740
8134285.577687, -73.3837
8136190.339559, -73.6428
8138095.101431, -74.8917
8139999.863304, -75.0074
8141904.625176, -74.3229
8143809.387049, -73.6505
8145714.148921, -73.5087
8147618.910793, -74.5235
8149523.672666, -74.4228
8151428.434538, -74.3295
8153333.196410, -74.4393
8155237.958283, -74.7677
8157142.720155, -75.2776
8159047.482028, -76.2307
8160952.243900, -75.4685
8162857.005772, -75.9068
8164761.767645, -75.5660
8166666.529517, -75.4233
8168571.291390, -75.0276
8170476.053262, -74.0952
8172380.815134, -74.4700
8174285.577007, -74.5358
8176190.338879, -75.0918
8178095.100751, -75.2148
8179999.862624, -75.3061
8181904.624496, -75.0042
8183809.386369, -74.4437
8185714.148241, -74.4326
8187618.910113, -74.8801
8189523.671986, -75.5268
8191428.433858, -74.9805
8193333.195730, -75.5779
8195237.957603, -75.6657
8197142.719475, -75.4898
8199047.481348, -76.1489
8200952.243220, -75.9953
8202857.005092, -75.7332
8204761.766965, -74.9832
8206666.528837, -74.0349
8208571.290710, -74.0131
8210476.052582, -74.3326
8212380.814454, -74.6005
8214285.576327, -74.7900
8216190.338199, -75.1506
8218095.100071, -75.2915
8219999.861944, -76.1390
8221904.623816, -75.1477
8223809.385689, -75.3220
8225714.147561, -75.4947
8227618.909433, -74.7969
8229523.671306, -74.9012
8231428.433178, -74.8520
8233333.195050, -74.8722
8235237.956923, -75.3540
8237142.718795, -74.7959
8239047.480668, -74.6238
8240952.242540, -73.4469
8242857.004412, -73.9079
8244761.766285, -74.9654
8246666.528157, -75.4951
8248571.290030, -74.4180
8250476.051902, -75.1955
8252380.813774, -75.0932
8254285.575647, -74.0569
8256190.337519, -74.3445
8258095.099391, -75.2270
8259999.861264, -74.2295
8261904.623136, -74.0143
8263809.385009, -74.3282
8265714.146881, -74.5539
8267618.908753, -74.2054
8269523.670626, -74.7680
8271428.432498, -75.0409
8273333.194370, -75.3942
8275237.956243, -74.2150
